material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
sikhote-alin-meteorite,602 Gm. Las Palmas Campo Meteorite 1.3 Lbs Museum Gd. Terrific Sculpturing,1075.5,2025-02-16,602,1.79,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite Found In Russia 1947, 41.2 Grams",110,2025-02-16,41.2,2.67,WorthPoint
sikhote-alin-meteorite,SIKHOTE-ALIN Meteorite Pendant - Sterling Silver - TOP METEORITE Jewelry,120,2025-02-16,,,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin & Gibeon Meteorites 5 Grams And .5 Grams Meteorite,14.99,2025-02-14,5,3,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite 89.3 Grams,57,2025-02-14,89.3,0.64,WorthPoint
sikhote-alin-meteorite,428 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE .94 POUNDS,476.1,2025-02-13,428,1.11,WorthPoint
sikhote-alin-meteorite,"RARE! Meteorite Mesosiderite, Vaca Muerta, Excellent Slice 5.2 Grams",103.99,2025-02-13,5.2,20,WorthPoint
sikhote-alin-meteorite,"NEW! Excellent 2 Dino Teeth, Late Cretaceous, Turonian, 90 Ma, Uzbekistan AF",139.99,2025-02-13,,,WorthPoint
sikhote-alin-meteorite,166 Gm . CAMPO DEL CIELO METEORITE; AA GRADE ; .36 LBS.,170.15,2025-02-12,166,1.03,WorthPoint
sikhote-alin-meteorite,"NEWEST! Native Iron From Putorana Plateau, Russia, Slice 149.5 Grams",149.99,2025-02-10,149.5,1,WorthPoint
sikhote-alin-meteorite,"NEWEST! Meteorite Pallasite Borzya, Nice Thin Slice 26.4 Grams, Good Transparent",659.99,2025-02-10,26.4,25,WorthPoint
sikhote-alin-meteorite,"Meteorite Dronino, Ataxite, Russia, Nice Complete Piece, 19.8 Grams",23,2025-02-09,19.8,1.16,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 30 Grams",13,2025-02-09,30,0.43,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Tumbled Piece 64.3 Grams",18.5,2025-02-09,64.3,0.29,WorthPoint
sikhote-alin-meteorite,"NEWEST! Kapustin Yar, Meteorite L/LL6 Russia, Lot Of 5 Pieces 30.7 Grams",31,2025-02-09,30.7,1.01,WorthPoint
sikhote-alin-meteorite,16.4 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,54.99,2025-02-09,16.4,3.35,WorthPoint
sikhote-alin-meteorite,6.24 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,12.99,2025-02-09,6.24,2.08,WorthPoint
sikhote-alin-meteorite,8.44 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,18.99,2025-02-09,8.44,2.25,WorthPoint
sikhote-alin-meteorite,1034 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful; 2.2 Lbs.; Cheap!,539.1,2025-02-08,1034,0.52,WorthPoint
sikhote-alin-meteorite,1000 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 50-100 Gm IN SIZE,473.81,2025-02-06,1000,0.47,WorthPoint
sikhote-alin-meteorite,1000 GM LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 10-15 Gm IN SIZE,473.81,2025-02-06,1000,0.47,WorthPoint
sikhote-alin-meteorite,Beautiful 802 Gm. Etched Campo Del Cielo Meteorite Triple Cut,539.1,2025-02-06,802,0.67,WorthPoint
sikhote-alin-meteorite,"NEWEST! Meteorite Pallasite Borzya, Nice Thin Slice 22.4 Grams, Good Transparent",559.99,2025-02-05,22.4,25,WorthPoint
sikhote-alin-meteorite,"Meteorite Sericho, Pallasite, Kenya, Lot Of 7 Complete Pieces, 100 Grams #2",79.99,2025-02-05,100,0.8,WorthPoint
sikhote-alin-meteorite,508 Gm. Campo Del Cielo Meteorite ; Meteorite; 1.1 Lbs. Aaa Grade,674.95,2025-02-05,508,1.33,WorthPoint
sikhote-alin-meteorite,Beautiful 780 Gm. Etched Campo Del Cielo Meteorite Tripple Cut,719.1,2025-02-03,780,0.92,WorthPoint
sikhote-alin-meteorite,ORIENTED SIKHOTE ALIN Iron Meteorite Specimen FLOW LINES ROLLOVER LIPS RUSSIA,75.99,2025-02-03,,,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 3 Nice Pieces. 173 Grams",24,2025-02-02,173,0.14,WorthPoint
sikhote-alin-meteorite,690 Gm CAMPO DEL CIELO METEORITE AAA GRADE METEORITE 1.5 POUNDS SCULPTURED,899.1,2025-02-02,690,1.3,WorthPoint
sikhote-alin-meteorite,125 Gm . CAMPO DEL CIELO METEORITE; A GRADE ; .28 LBS.,107.1,2025-02-02,125,0.86,WorthPoint
sikhote-alin-meteorite,488 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE 1.1 POUNDS,539.1,2025-02-02,488,1.1,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 12.57g Flight Marked Iron Meteorite,64,2025-02-01,12.57,5.09,WorthPoint
sikhote-alin-meteorite,Meteorite Sericho Pallasite Kenya Lot Of 7 Complete Pieces 100 Grams,29.22,2025-01-31,100,0.29,WorthPoint
sikhote-alin-meteorite,226 GM. CAMPO DEL CIELO METEORITE ; B GRADE LARGE METEORITE .5 Lbs. CHEAP!,197.1,2025-01-30,226,0.87,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron IIAB Found In Russia 1947, 14.8 Gram Individual",89,2025-01-30,14.8,6.01,WorthPoint
sikhote-alin-meteorite,"Museum Grade 48 Gm Sikhote-alin Meteorite From Russia, Collectors Grade",404.1,2025-01-29,48,8.42,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, IIAB Iron Meteorite Found In Russia 1947, 26.2 Gram Individual",130,2025-01-28,26.2,4.96,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 2 Nice Pieces. 179 Grams",19.5,2025-01-26,179,0.11,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 44.6 Grams",5.5,2025-01-26,44.6,0.12,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 12 Nice Pieces. 139 Grams",19.5,2025-01-26,139,0.14,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 21.8 GR Regmaglypted Russian 1947 Fall Meteorite Individual NOTW,34.85,2025-01-26,21.8,1.6,WorthPoint
sikhote-alin-meteorite,1947 Russia Iron Meteorite Sikhote-Alin 10.429 Grams Unique Meteorite,50,2025-01-25,10.429,4.79,WorthPoint
sikhote-alin-meteorite,500 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 100 Plus Gm IN SIZE,251.75,2025-01-24,500,0.5,WorthPoint
sikhote-alin-meteorite,"SIKHOTE-ALIN, 199 Gram Meteorite, Iron Shrapnel, Russia",248,2025-01-24,199,1.25,WorthPoint
sikhote-alin-meteorite,"Sikhote'-Alin 5.654g Meteorite, Iron Shrapnel, Witnessed Fall, IMCA Sellers",33,2025-01-22,5.654,5.84,WorthPoint
sikhote-alin-meteorite,10.2 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,22.99,2025-01-18,10.2,2.25,WorthPoint
sikhote-alin-meteorite,4.67 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.99,2025-01-17,4.67,1.93,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 15.30g Flight Marked Iron Meteorite,77,2025-01-17,15.3,5.03,WorthPoint
sikhote-alin-meteorite,"Meteorite Sikhote-Alin Pendant, Polished, Shrapnel, Meteorite Pendant, 37.31g",135,2025-01-17,37.31,3.62,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Iron Meteorite 13.3 Gram Shrapnel Individual,15.5,2025-01-17,13.3,1.17,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 58.1g 0923,87,2025-01-16,58.1,1.5,WorthPoint
sikhote-alin-meteorite,3.81 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,7.99,2025-01-13,3.81,2.1,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 152.3 Grams",7.5,2025-01-12,152.3,0.05,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Nice Thin Slice 32.0 Grams, Not Transparent",95.99,2025-01-12,32,3,WorthPoint
sikhote-alin-meteorite,1712 GM. CAMPO DEL CIELO METEORITE ;AAA GRADE LARGE METEORITE 3.7 Lbs.,1050,2025-01-07,1712,0.61,WorthPoint
sikhote-alin-meteorite,Genuine Sikhote-Alin Meteorite On Acrylic Stand (87.7 Grams),870,2025-01-06,87.7,9.92,WorthPoint
sikhote-alin-meteorite,Beautiful 244 Gm. Polished Campo Del Cielo Meteorite Sculptured Cut 6 Sides,179.1,2025-01-06,244,0.73,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 4 Nice Pieces. 147 Grams",17.5,2025-01-05,147,0.12,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of Small Pieces, 38.5 Grams",7.39,2025-01-05,38.5,0.19,WorthPoint
sikhote-alin-meteorite,FANTASTIC 24.56 Gram - SIKHOTE ALIN IRON METEORITE - 1947 RUSSIAN Fall,99.5,2025-01-05,24.56,4.05,WorthPoint
sikhote-alin-meteorite,310 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL BABY AAA GRADE METEORITE .68LBS,355.5,2025-01-04,310,1.15,WorthPoint
sikhote-alin-meteorite,"Meteorite, Northeast Africa (NEA) Xxxxx, Ordinary Chondrite. Individual. 494 Gr",147.99,2025-01-04,494,0.3,WorthPoint
sikhote-alin-meteorite,45 Gm. Las Palmas Campo Meteorite ; Museum Gd. Burn Hole,449.99,2025-01-02,45,10,WorthPoint
sikhote-alin-meteorite,"Sikhote'-Alin 8.5g Meteorite, Iron Shrapnel, Witnessed Fall, IMCA Sellers",32,2025-01-02,8.5,3.76,WorthPoint
sikhote-alin-meteorite,194 Gm New Campo Del Cielo Meteorite B Grade Beautiful Meteorite,179.96,2025-01-01,194,0.93,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Nice Piece. 165 Grams",21.5,2024-12-29,165,0.13,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 149.1 Grams",37,2024-12-29,149.1,0.25,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Endcut 90 Grams",21.71,2024-12-29,90,0.24,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 11 Small Pieces. 164 Grams",17,2024-12-29,164,0.1,WorthPoint
sikhote-alin-meteorite,"NEW! Aletai Iron Meteorite, China, VERY Thin As Blade Slice, 30.8 Grams",16.39,2024-12-29,30.8,0.53,WorthPoint
sikhote-alin-meteorite,464 Gm. Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful Baby Campo 1 Lbs,431.1,2024-12-29,464,0.93,WorthPoint
sikhote-alin-meteorite,"Museum Grade 75 Gm Sikhote-alin Meteorite From Russia, Collectors Grade",674.1,2024-12-26,75,8.99,WorthPoint
sikhote-alin-meteorite,486 Gm. Campo Del Cielo Meteorite ; Aaa Grade; Great Price,359.96,2024-12-24,486,0.74,WorthPoint
sikhote-alin-meteorite,FANTASTIC 30.45 Gram - SIKHOTE ALIN IRON METEORITE - W/Fusion Crust- 1947 Fall,120,2024-12-24,30.45,3.94,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of 2 Excellent Pieces, 40.4 Grams",7.39,2024-12-22,40.4,0.18,WorthPoint
sikhote-alin-meteorite,5.17 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,11.99,2024-12-22,5.17,2.32,WorthPoint
sikhote-alin-meteorite,140 Gm Campo Del Cielo Meteorite A Grade Baby Meteorite Beautiful,134.96,2024-12-20,140,0.96,WorthPoint
sikhote-alin-meteorite,634 Gm. Campo Del Cielo Meteorite ; Aaa Grade!!1.4 Lbs,584.1,2024-12-20,634,0.92,WorthPoint
sikhote-alin-meteorite,250 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 3-5 GMS IN SIZE LOWEST PRICE,128.25,2024-12-20,250,0.51,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 67.2 Grams,78,2024-12-19,67.2,1.16,WorthPoint
sikhote-alin-meteorite,142 Gm. Baby Campo Del Cielo Meteorite ; Med Grade! .31 Pounds; Stand; Cheap!!,127.4,2024-12-19,142,0.9,WorthPoint
sikhote-alin-meteorite,"Odessa, Gibeon, Seymchan, Sikhote-alin - Iron Meteorite Box Display Set",24,2024-12-19,,,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Etched Cut Cube 700 Grams, 44 Mm, Very Nice Structure",2099.99,2024-12-19,700,3,WorthPoint
sikhote-alin-meteorite,"43.9 Gram Sikhote-Alin Individual Meteorite - Iron, IIAB - Fell 1947 In Russia",274.99,2024-12-16,43.9,6.26,WorthPoint
sikhote-alin-meteorite,184 GRAM SIKHOTE ALIN IRON IIAB METERORITE (reviewed And Authenticated WITH COA),385,2024-12-16,184,2.09,WorthPoint
sikhote-alin-meteorite,Sikhote-alin Iron Meteorite From Russia 3.3 Grams,6.99,2024-12-16,3.3,2.12,WorthPoint
sikhote-alin-meteorite,"Sikhote'-Alin 12.0g Meteorite, Iron Shrapnel, Witnessed Fall, IMCA Sellers",42,2024-12-16,12,3.5,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.**303.80 Grams; Gorgeous Regmaglypted Piece, MUSEUM QUALITY!!",475,2024-12-16,303.8,1.56,WorthPoint
sikhote-alin-meteorite,890 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL MUSEUM GRADE METEORITE 1.95 POUNDS,989.1,2024-12-15,890,1.11,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 141.7 Grams",20.5,2024-12-15,141.7,0.14,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Endcut 62 Grams",31,2024-12-15,62,0.5,WorthPoint
sikhote-alin-meteorite,11.9 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,37.99,2024-12-12,11.9,3.19,WorthPoint
sikhote-alin-meteorite,380 Gm. Campo Del Cielo Meteorite A Grade!! Beautiful Meteorite; .83#,369.95,2024-12-12,380,0.97,WorthPoint
sikhote-alin-meteorite,4.08 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.99,2024-12-12,4.08,2.2,WorthPoint
sikhote-alin-meteorite,2.79 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,6.99,2024-12-11,2.79,2.51,WorthPoint
sikhote-alin-meteorite,4.19 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.49,2024-12-09,4.19,2.03,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 50.9 Grams",13.26,2024-12-08,50.9,0.26,WorthPoint
sikhote-alin-meteorite,"NEW! Aletai Iron Meteorite, China, Very Nice Etched Cut Piece, 27.8 Grams",20.26,2024-12-08,27.8,0.73,WorthPoint
sikhote-alin-meteorite,878 GM. CAMPO DEL CIELO METEORITE ;A GRADE LARGE METEORITE 1.9 Lbs. CHEAP!,539.1,2024-12-06,878,0.61,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 1.7 Grams K68,8.99,2024-12-06,1.7,5.29,WorthPoint
sikhote-alin-meteorite,Nice Lot! Best Quality! Super New Campo Meteorite Shattered Crystals 250 Gms,150,2024-12-06,250,0.6,WorthPoint
sikhote-alin-meteorite,"NEW!! Rare! Giant Nummulites, Eocene, Armenia, 38-37 M.a., Lots Of 5 Ps #15-#18",14.99,2024-12-05,,,WorthPoint
sikhote-alin-meteorite,SIKHOTE ALIN SHRAPNEL Iron Meteorite Specimen WITNESSED FALL RUSSIA IMCA Seller,59.99,2024-12-03,,,WorthPoint
sikhote-alin-meteorite,AGOUDAL ORIENTED Iron Meteorite IMILCHIL Specimen Natural Patina MOROCCO,34.39,2024-12-03,,,WorthPoint
sikhote-alin-meteorite,"Sikhote'-Alin 26.5g Meteorite, Iron Shrapnel, Witnessed Fall, IMCA Sellers",84,2024-12-03,26.5,3.17,WorthPoint
sikhote-alin-meteorite,Meteorite: Sikhote-Alin Weight: 10.250 Grams- Beautiful Pyramid Shape 🛕,105,2024-12-03,10.25,10.24,WorthPoint
sikhote-alin-meteorite,150 Gm. Campo Del Cielo Meteorite ; B Grade; .33 Lbs,135,2024-12-02,150,0.9,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 15.1g 2079,15.5,2024-12-02,15.1,1.03,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Nice Piece. 131 Grams",5.5,2024-12-01,131,0.04,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 39.7 Grams",10,2024-12-01,39.7,0.25,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 6 Small Pieces. 160 Grams",14.39,2024-12-01,160,0.09,WorthPoint
sikhote-alin-meteorite,Low Price! Good Quality! Nice Sculpted Sikhote-alin Meteorite 41.3 Gms,123.75,2024-12-01,41.3,3,WorthPoint
sikhote-alin-meteorite,3.44 Gram - SIKHOTE ALIN IRON METEORITE - Cool Shaped Specimen- 1947 Fall Russia,17.5,2024-11-30,3.44,5.09,WorthPoint
sikhote-alin-meteorite,7.47 Gram - SIKHOTE ALIN IRON METEORITE - Thumb Printed Specimen- 1947 Fall,20,2024-11-30,7.47,2.68,WorthPoint
sikhote-alin-meteorite,17.60 Gram - SIKHOTE ALIN IRON METEORITE - Thumb Printed Specimen- 1947 Fall,87.5,2024-11-30,17.6,4.97,WorthPoint
sikhote-alin-meteorite,55.5 Gram - SIKHOTE ALIN IRON METEORITE - Thumb-Printed Specimen- 1947 Fall,149.5,2024-11-29,55.5,2.69,WorthPoint
sikhote-alin-meteorite,"Sikhote'-Alin 27.5g Meteorite, Iron Shrapnel, Witnessed Fall, IMCA Sellers",87,2024-11-28,27.5,3.16,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**231.00 Grams,High Quality!!!",193.55,2024-11-28,231,0.84,WorthPoint
sikhote-alin-meteorite,39.46 Gram - SIKHOTE ALIN IRON METEORITE Shrapnel Specimen - 1947 Witnessed Fall,60,2024-11-28,39.46,1.52,WorthPoint
sikhote-alin-meteorite,40.0 Gram - SIKHOTE ALIN IRON METEORITE Shrapnel Specimen - 1947 Witnessed Fall,60,2024-11-28,40,1.5,WorthPoint
sikhote-alin-meteorite,ORIENTED - 16.58 Gram SIKHOTE ALIN IRON METEORITE - FLOW LINES/THUMBPRINTS,62.5,2024-11-28,16.58,3.77,WorthPoint
sikhote-alin-meteorite,147 Gm. Campo Del Cielo Meteorite B Grade!! Beautiful Baby Meteorite;,134.1,2024-11-28,147,0.91,WorthPoint
sikhote-alin-meteorite,Beautiful 862 Gm. Etched Campo Del Cielo Meteorite Triple Cut,719.1,2024-11-27,862,0.83,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 4.3 Grams K22,8.99,2024-11-27,4.3,2.09,WorthPoint
sikhote-alin-meteorite,"Beautiful Sikhote-Alin Meteorite Specimen, 15.07g, Astronomy Gift, Sikhote Alin",120,2024-11-26,15.07,7.96,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Pallasite FACETED OLIVINE GEM, FIVE Excellent Pieces 1.1 Mm",24.99,2024-11-25,,,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, 418 Grams",529.99,2024-11-25,418,1.27,WorthPoint
sikhote-alin-meteorite,"Impact Rock From Karla Impact Crater, Russia, Endcut 174 Grams",89.99,2024-11-24,174,0.52,WorthPoint
sikhote-alin-meteorite,11.29 Gram - SIKHOTE ALIN IRON METEORITE - Thumb-Printed Specimen- 1947 Fall,32.5,2024-11-24,11.29,2.88,WorthPoint
sikhote-alin-meteorite,"NEW! Lot Of 6 Excellent Shark Teeth, Carcharodon, Miocene, Chile #9",109.99,2024-11-23,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 11.76g Russian Fireball Iron Meteorite,23.5,2024-11-23,11.76,2,WorthPoint
sikhote-alin-meteorite,244 Gm. New Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful Meteorite; .6 Lbs,233.96,2024-11-22,244,0.96,WorthPoint
sikhote-alin-meteorite,278 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AA GRADE METEORITE .6 POUNDS,296.1,2024-11-22,278,1.07,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Small Olivined Cut Block 99 Grams, Very Nice Structure",494.99,2024-11-21,99,5,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 2.7 Grams L37,8.99,2024-11-21,2.7,3.33,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Meteorite ""The Pagoda""",6250,2024-11-20,,,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Etched Slice, 106.1 Grams, Very Nice Structure",317.99,2024-11-20,106.1,3,WorthPoint
sikhote-alin-meteorite,356 Gm CAMPO DEL CIELO METEORITE ; BEAUTIFUL AAA GRADE METEORITE; .8 POUNDS,359.96,2024-11-20,356,1.01,WorthPoint
sikhote-alin-meteorite,700 GM. CAMPO DEL CIELO METEORITE ; AAA GRADE LARGE METEORITE 1.5+lbs.,809.1,2024-11-20,700,1.16,WorthPoint
sikhote-alin-meteorite,"""Reprint Of Painting """"FALLING OF SIKHOTE ALIN METEORITE""""""",29.99,2024-11-19,,,WorthPoint
sikhote-alin-meteorite,Sikhote-alin Meteorite 535 Gr.,3499,2024-11-19,535,6.54,WorthPoint
sikhote-alin-meteorite,364 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE .8 POUNDS,404.1,2024-11-19,364,1.11,WorthPoint
sikhote-alin-meteorite,250 GM LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 3-5 Gm IN SIZE,118.75,2024-11-18,250,0.48,WorthPoint
sikhote-alin-meteorite,125 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 5-10 GMS IN SIZE LOWEST PRICE,61.75,2024-11-18,125,0.49,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 44.8g 0919,67,2024-11-18,44.8,1.5,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Nice Piece. 174 Grams",17.5,2024-11-17,174,0.1,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 82.8 Grams",22.26,2024-11-17,82.8,0.27,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Tumbled Piece 83.0 Grams",10.5,2024-11-17,83,0.13,WorthPoint
sikhote-alin-meteorite,Large 12232 Gm Campo Del Cielo Meteorite Museum Collectors Grade 26.5 Lbs,12595.5,2024-11-16,12232,1.03,WorthPoint
sikhote-alin-meteorite,"49.1 Gram SIKHOTE ALIN IRON METEORITE - Start 1.00, Bonus Tektite No Reserve",21.5,2024-11-13,49.1,0.44,WorthPoint
sikhote-alin-meteorite,1856 GM. CAMPO DEL CIELO METEORITE ; AA GRADE LARGE METEORITE 4+lbs.,989.1,2024-11-12,1856,0.53,WorthPoint
sikhote-alin-meteorite,3.30 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,7.99,2024-11-12,3.3,2.42,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 121.9 Grams",7,2024-11-10,121.9,0.06,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Tumbled Piece 85.5 Grams",17.5,2024-11-10,85.5,0.2,WorthPoint
sikhote-alin-meteorite,"NEW Tsarev Meteorite L5, Russia, Excellent Individual 4.7 Kilograms, Not Cleaned",4699.99,2024-11-09,,,WorthPoint
sikhote-alin-meteorite,196 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL A GRADE METEORITE .43 POUNDS,215.1,2024-11-08,196,1.1,WorthPoint
sikhote-alin-meteorite,FANTASTIC 34.97 Gram - SIKHOTE ALIN IRON METEORITE - W/Fusion Crust- 1947 Fall,154,2024-11-08,34.97,4.4,WorthPoint
sikhote-alin-meteorite,4.56 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,13.99,2024-11-07,4.56,3.07,WorthPoint
sikhote-alin-meteorite,4.72 Grams SIKHOTE ALIN Russian Meteorite With COA And Info Card,12.99,2024-11-07,4.72,2.75,WorthPoint
sikhote-alin-meteorite,2.98 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,6.99,2024-11-07,2.98,2.35,WorthPoint
sikhote-alin-meteorite,5.36 Grams SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,11.99,2024-11-07,5.36,2.24,WorthPoint
sikhote-alin-meteorite,13.00 Gram - SIKHOTE ALIN IRON METEORITE - Thumb Printed Specimen- 1947 Fall,54.45,2024-11-07,13,4.19,WorthPoint
sikhote-alin-meteorite,Large 1000 Gm Campo Del Cielo Meteorite Aaa Grade 2.2 Lbs.,1079.1,2024-11-07,1000,1.08,WorthPoint
sikhote-alin-meteorite,250 GM LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 5-10 Gm IN SIZE,125,2024-11-07,250,0.5,WorthPoint
sikhote-alin-meteorite,Meteorite Fragments From Sikhote-Alin Russia (M),13.5,2024-11-05,,,WorthPoint
sikhote-alin-meteorite,Meteorite Fragments From Sikhote-Alin Russia (E),13.5,2024-11-05,,,WorthPoint
sikhote-alin-meteorite,Meteorite Fragments From Sikhote-Alin Russia (B),18,2024-11-05,,,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Nice Piece. 252 Grams",45.44,2024-11-03,252,0.18,WorthPoint
sikhote-alin-meteorite,"NEW! NWA 12676 And Tassédet 004 H5-melt Breccia Meteorite, 6.60 Gram Full Slice",8.5,2024-11-03,6.6,1.29,WorthPoint
sikhote-alin-meteorite,442 Gm CAMPO DEL CIELO METEORITE MUSEUM GRADE 1 POUND,485.1,2024-11-03,442,1.1,WorthPoint
sikhote-alin-meteorite,34.0 Gram - SIKHOTE ALIN IRON METEORITE Shrapnel Specimen - 1947 Witnessed Fall,61.2,2024-10-31,34,1.8,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Meteorite Shrapnel Specimen 142 Grams,370,2024-10-30,142,2.61,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron, IIAB Meteorite, Russia 1947, 59.44 Grams",235,2024-10-30,59.44,3.95,WorthPoint
sikhote-alin-meteorite,FANTASTIC 24.1 Gram - SIKHOTE ALIN IRON METEORITE - W/Fusion Crust- 1947 Fall,115.2,2024-10-29,24.1,4.78,WorthPoint
